timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1752590671723,5078.44,499.52,104771584,47702016,42148936,40.20,4729710
1752590671824,5078.44,499.81,104771584,47702016,42150920,40.20,4729710
1752590671924,5078.44,500.19,104771584,47702016,42152848,40.20,4729710
1752590672025,5083.49,500.52,104771584,47702016,42521624,40.55,4731838
1752590672125,5084.17,500.54,104771584,47702016,42523576,40.55,4731838
1752590672226,5089.69,501.44,104771584,47702016,42892296,40.91,4733186
1752590672326,5090.41,501.44,104771584,47702016,42894248,40.91,4733186
1752590672426,5090.41,501.89,104771584,47702016,42896176,40.91,4733186
1752590672526,5093.14,504.26,105033728,47702016,43264480,41.26,4734533
1752590672627,5093.39,504.31,105033728,47702016,43266464,41.26,4734533
1752590672727,5098.47,506.28,105295872,47702016,43644752,41.62,4735880
1752590672827,5098.82,506.28,105295872,47702016,43646736,41.62,4735880
1752590672927,5098.82,506.65,105295872,47702016,43648664,41.63,4735880
1752590673027,5103.42,507.96,105820160,47702016,42337312,40.38,4737227
1752590673128,5103.97,508.02,105820160,47702016,42339296,40.38,4737227
1752590673229,5108.65,508.02,105820160,47702016,42707664,40.73,4724322
1752590673329,5109.56,508.02,105820160,47702016,42709816,40.73,4732514
1752590673430,5109.88,508.02,105820160,47702016,42711768,40.73,4732514
1752590673531,5113.58,509.08,105951232,47702016,43080056,41.08,4733861
1752590673632,5113.90,509.11,105951232,47702016,43082040,41.09,4733861
1752590673733,5116.87,509.11,105951232,47702016,43450440,41.44,4735209
1752590673834,5117.21,509.14,105951232,47702016,43452392,41.44,4735209
1752590673934,5117.51,509.18,105951232,47702016,43454320,41.44,4735209
1752590674035,5123.37,509.18,106213376,47964160,42479368,40.51,4736557
1752590674136,5123.37,509.51,106213376,47964160,42481376,40.51,4736557
1752590674237,5127.14,510.04,106213376,47964160,42849800,40.86,4723646
1752590674337,5127.41,510.07,106213376,47964160,42851752,40.87,4723646
1752590674438,5127.69,510.10,106213376,47964160,42853680,40.87,4723646
1752590674539,5130.55,510.18,106213376,47964160,43230136,41.23,4724993
1752590674640,5130.85,510.21,106213376,47964160,43232088,41.23,4724993
1752590674741,5133.68,510.21,106213376,47964160,43786216,41.76,4734532
1752590674842,5134.13,510.24,106213376,47964160,43788168,41.76,4734532
1752590674942,5134.57,510.29,106213376,47964160,43790096,41.76,4734532
1752590675043,5138.45,510.29,106213376,47964160,44158440,42.11,4735880
1752590675143,5138.84,510.29,106213376,47964160,44160368,42.11,4735880
1752590675243,5145.05,511.04,106213376,48488448,43169704,41.17,4723646
1752590675343,5145.72,511.10,106213376,48488448,43171656,41.17,4723646
1752590675444,5145.99,511.13,106213376,48488448,43173584,41.17,4723646
1752590675544,5155.30,511.27,106213376,48488448,43541920,41.52,4724994
1752590675645,5155.82,511.32,106213376,48488448,43543872,41.53,4724994
1752590675746,5159.39,511.38,106213376,48488448,43911864,41.88,4726341
1752590675846,5160.14,511.42,106213376,48488448,43913816,41.88,4726341
1752590675946,5160.14,511.81,106213376,48488448,43915744,41.88,4726341
1752590676046,5162.28,513.16,106344448,48488448,44283848,42.23,4735881
1752590676146,5162.57,513.18,106344448,48488448,44285832,42.23,4735881
1752590676247,5166.36,513.18,106344448,48488448,44653792,42.59,4737228
1752590676347,5166.38,514.06,106475520,48488448,44655744,42.59,4737228
1752590676447,5166.38,514.40,106475520,48488448,44657704,42.59,4737228
1752590676547,5174.40,515.16,106606592,48488448,43382744,41.37,4723645
1752590676648,5174.70,515.19,106606592,48488448,43384728,41.37,4723645
1752590676749,5181.48,515.27,106606592,48488448,43752736,41.73,4724993
1752590676850,5181.78,515.27,106606592,48488448,43754664,41.73,4724993
1752590676950,5181.78,515.62,106606592,48488448,43756592,41.73,4724993
1752590677050,5188.34,516.16,106606592,48488448,44121256,42.08,4726340
1752590677150,5188.64,516.19,106606592,48488448,44123208,42.08,4726340
1752590677251,5195.76,516.19,106606592,48488448,44490456,42.43,4727688
1752590677352,5195.99,516.36,106606592,48488448,44492632,42.43,4735880
1752590677452,5195.99,516.74,106606592,48488448,44494560,42.43,4735880
1752590677552,5199.41,517.07,106737664,49012736,43171488,41.17,4737228
1752590677654,5199.69,517.10,106737664,49012736,43173472,41.17,4737228
1752590677754,5202.69,519.08,106737664,49012736,43535688,41.52,4724322
1752590677854,5202.69,519.81,106737664,49012736,43538704,41.52,4724322
1752590677955,5202.76,520.08,106737664,49012736,43540632,41.52,4724322
1752590678055,5210.83,520.08,106737664,49012736,43922008,41.89,4725670
1752590678156,5211.19,520.08,106737664,49012736,43923960,41.89,4725670
1752590678256,5215.72,520.09,106737664,49012736,44285712,42.23,4727018
1752590678356,5216.06,520.12,106737664,49012736,44287664,42.24,4727018
1752590678457,5216.37,520.18,106737664,49012736,44289592,42.24,4727018
1752590678557,5221.30,522.92,106737664,49012736,44651312,42.58,4728366
1752590678657,5221.61,522.95,106737664,49012736,44653264,42.58,4728366
1752590678757,5231.50,524.73,106868736,49012736,43344248,41.34,4737905
1752590678858,5231.50,525.68,106868736,49012736,43346232,41.34,4737905
1752590678958,5232.36,525.71,106868736,49012736,43348160,41.34,4737905
1752590679058,5234.91,525.77,106868736,49012736,43882664,41.85,4724323
1752590679159,5235.24,525.80,106868736,49012736,43884616,41.85,4724323
1752590679259,5238.75,526.65,106868736,49012736,44246368,42.20,4725671
1752590679359,5239.32,526.65,106868736,49012736,44248320,42.20,4725671
1752590679459,5240.03,526.65,106868736,49012736,44250248,42.20,4725671
1752590679560,5246.02,527.57,106999808,49012736,44612112,42.55,4727019
1752590679660,5246.02,528.03,106999808,49012736,44614096,42.55,4727019
1752590679760,5249.47,529.30,106999808,49012736,44976024,42.89,4728366
1752590679860,5249.47,529.77,106999808,49012736,44977952,42.89,4728366
1752590679960,5249.47,530.28,106999808,49012736,44979880,42.90,4728366
1752590680060,5256.25,530.28,107393024,53207040,43800864,41.77,4731167
1752590680161,5256.70,530.32,107393024,53207040,43802872,41.77,4731167
1752590680261,5260.92,531.34,107393024,53207040,44164600,42.12,4732515
1752590680362,5261.25,531.37,107393024,53207040,44166552,42.12,4732515
1752590680463,5261.51,531.39,107393024,53207040,44168480,42.12,4732515
1752590680564,5265.69,531.42,107393024,53207040,44530216,42.47,4733863
1752590680664,5265.97,531.45,107393024,53207040,44532168,42.47,4733863
1752590680764,5286.79,532.44,107393024,53207040,44946088,42.86,4735210
1752590680864,5287.46,532.44,107393024,53207040,44948040,42.87,4735210
1752590680964,5287.76,532.44,107393024,53207040,44949968,42.87,4735210
1752590681064,5294.92,533.15,107524096,53207040,45310880,43.21,4736557
1752590681164,5295.24,533.18,107524096,53207040,45312840,43.21,4736557
1752590681265,5317.36,533.22,109883392,53207040,45672752,43.56,4737905
1752590681365,5325.56,534.14,106872832,53207040,45675632,43.56,4746097
1752590681466,5325.88,534.17,106872832,53207040,45677616,43.56,4746097
1752590681567,5327.79,535.15,107134976,53207040,46034648,43.90,4747445
1752590681667,5328.04,535.18,107134976,53207040,46036632,43.90,4747445
1752590681768,5330.62,536.23,107397120,53207040,46393752,44.24,4748793
1752590681868,5330.97,536.26,107397120,53207040,46395736,44.25,4748793
1752590681969,5330.97,536.68,107397120,53207040,46397664,44.25,4748793
1752590682070,5334.00,537.26,107790336,53207040,46754640,44.59,4750141
1752590682171,5334.31,537.29,107790336,53207040,46756624,44.59,4750141
1752590682271,5336.71,538.32,108183552,53207040,47113584,44.93,4751489
1752590682372,5336.71,538.66,108183552,53207040,47115568,44.93,4751489
1752590682472,5336.71,539.00,108183552,53207040,47117496,44.93,4751489
1752590682572,5340.69,539.21,108707840,53993472,44095096,42.05,4752836
1752590682673,5340.98,539.24,108707840,53993472,44097104,42.05,4752836
1752590682773,5350.84,539.24,108838912,53993472,44637816,42.57,4740029
1752590682875,5351.16,539.24,108838912,53993472,44639800,42.57,4740029
1752590682984,5351.56,539.24,108838912,53993472,44641728,42.57,4740029
1752590683084,5356.55,539.24,108838912,53993472,44996000,42.91,4741377
1752590683184,5356.92,539.24,108838912,53993472,44997952,42.91,4741377
1752590683284,5360.00,539.24,108838912,53993472,45352200,43.25,4742724
1752590683384,5360.30,539.24,108838912,53993472,45354152,43.25,4742724
1752590683485,5360.70,539.24,108838912,53993472,45356080,43.25,4742724
1752590683586,5366.35,539.24,108838912,53993472,45710560,43.59,4744072
1752590683686,5366.70,539.24,108838912,53993472,45712512,43.59,4744072
1752590683786,5369.73,539.94,108969984,53993472,46066728,43.93,4745419
1752590683886,5370.05,539.94,108969984,53993472,46068712,43.93,4745419
1752590683986,5370.05,540.31,108969984,53993472,46070640,43.94,4745419
1752590684086,5373.05,540.86,109363200,53993472,46425136,44.27,4754959
1752590684187,5373.42,540.86,109363200,53993472,46427120,44.28,4754959
1752590684287,5377.44,540.86,109625344,53993472,46781520,44.61,4756306
1752590684388,5377.75,540.86,109625344,53993472,46783504,44.62,4756306
1752590684488,5378.06,540.87,109625344,53993472,46785432,44.62,4756306
1752590684589,5382.37,542.00,110018560,53993472,47139872,44.96,4757653
1752590684690,5382.68,542.03,110018560,53993472,47141856,44.96,4757653
1752590684791,5386.09,542.06,110411776,53993472,47496224,45.30,4759001
1752590684892,5387.40,542.10,110411776,53993472,47498208,45.30,4759001
1752590684992,5387.83,542.10,110411776,53993472,47500136,45.30,4759001
1752590685093,5390.17,544.75,111329280,54517760,44671496,42.60,4760348
1752590685193,5390.64,544.75,111329280,54517760,44673504,42.60,4760348
1752590685293,5393.54,544.75,111329280,54517760,45027880,42.94,4731837
1752590685393,5394.05,544.75,111329280,54517760,45030056,42.94,4740029
1752590685494,5394.61,544.75,111329280,54517760,45031984,42.95,4740029
1752590685594,5397.97,545.73,111329280,54517760,45464792,43.36,4741376
1752590685693,5398.25,545.76,111329280,54517760,45466744,43.36,4741376
1752590685794,5401.45,545.78,111329280,54517760,45821088,43.70,4742723
1752590685894,5401.94,545.83,111329280,54517760,45823040,43.70,4742723
1752590685995,5402.37,545.87,111329280,54517760,45824968,43.70,4742723
1752590686096,5407.42,546.97,111329280,54517760,46179728,44.04,4744070
1752590686196,5407.74,547.00,111329280,54517760,46181680,44.04,4744070
1752590686297,5412.37,547.02,111329280,54517760,46535888,44.38,4745418
1752590686397,5412.90,547.03,111329280,54517760,46537840,44.38,4745418
1752590686498,5413.18,547.05,111329280,54517760,46539768,44.38,4745418
1752590686598,5415.47,547.98,111329280,54517760,46894064,44.72,4746766
1752590686698,5415.83,547.98,111329280,54517760,46896016,44.72,4746766
1752590686798,5418.21,548.84,111329280,54517760,47250624,45.06,4756306
1752590686898,5418.85,548.84,111329280,54517760,47252552,45.06,4756306
1752590686998,5419.19,548.84,111329280,54517760,47254480,45.07,4756306
1752590687098,5422.02,548.84,111329280,54517760,47608744,45.40,4757653
1752590687198,5422.34,548.84,111329280,54517760,47610672,45.41,4757653
1752590687299,5426.67,549.59,111460352,54517760,47964960,45.74,4758999
1752590687399,5427.08,549.63,111460352,54517760,47966944,45.74,4758999
1752590687500,5427.37,549.66,111460352,54517760,47968872,45.75,4758999
1752590687601,5432.11,549.66,111853568,55042048,45055416,42.97,4760346
1752590687701,5432.44,549.66,111853568,55042048,45057424,42.97,4760346
1752590687802,5436.21,549.66,111853568,55042048,45460712,43.35,4731837
1752590687903,5436.56,549.66,111853568,55042048,45462640,43.36,4731837
1752590688004,5436.93,549.66,111853568,55042048,45464568,43.36,4731837
1752590688103,5442.19,549.66,111853568,55042048,45818904,43.70,4741375
1752590688205,5442.56,549.66,111853568,55042048,45820856,43.70,4741375
1752590688306,5447.50,549.66,111853568,55042048,46174912,44.04,4742723
1752590688407,5447.84,549.66,111853568,55042048,46176840,44.04,4742723
1752590688507,5448.21,549.66,111853568,55042048,46178768,44.04,4742723
1752590688607,5453.87,550.53,111853568,55042048,46532848,44.38,4744071
1752590688708,5454.30,550.57,111853568,55042048,46534800,44.38,4744071
1752590688809,5458.78,551.51,111853568,55042048,46888864,44.72,4745418
1752590688909,5459.37,551.51,111853568,55042048,46890792,44.72,4745418
1752590689010,5459.73,551.51,111853568,55042048,46892720,44.72,4745418
1752590689111,5464.48,551.59,111853568,55042048,47246800,45.06,4746765
1752590689212,5464.98,551.59,111853568,55042048,47248752,45.06,4746765
1752590689313,5469.38,551.59,111853568,55042048,47740024,45.53,4748112
1752590689414,5469.73,551.59,111853568,55042048,47742200,45.53,4756304
1752590689515,5470.09,551.59,111853568,55042048,47744152,45.53,4756304
1752590689615,5472.13,552.55,111853568,55042048,48098200,45.87,4757651
1752590689716,5472.44,552.55,111853568,55042048,48100152,45.87,4757651
1752590689816,5476.59,553.59,112246784,55304192,45525224,43.42,4758998
1752590689917,5476.87,553.62,112246784,55304192,45527232,43.42,4758998
1752590690017,5477.15,553.65,112246784,55304192,45529160,43.42,4758998
1752590690118,5480.43,554.57,112246784,55304192,45883240,43.76,4731838
1752590690219,5480.77,554.60,112246784,55304192,45885168,43.76,4731838
1752590690319,5484.00,554.63,112246784,55304192,46239416,44.10,4733185
1752590690419,5484.00,555.02,112246784,55304192,46241368,44.10,4733185
1752590690519,5484.00,555.36,112246784,55304192,46243296,44.10,4733185
1752590690619,5486.77,555.60,112246784,55304192,46597384,44.44,4734532
1752590690719,5487.03,555.62,112246784,55304192,46599312,44.44,4734532
1752590690818,5489.90,555.62,112377856,55304192,46953656,44.78,4744072
1752590690919,5490.21,555.64,112377856,55304192,46955616,44.78,4744072
1752590691020,5490.46,555.67,112377856,55304192,46957544,44.78,4744072
1752590691120,5499.61,556.58,112377856,55304192,47313664,45.12,4745419
1752590691220,5499.88,556.58,112377856,55304192,47315592,45.12,4745419
1752590691320,5504.30,556.58,112377856,55304192,47669680,45.46,4746766
1752590691420,5504.66,556.58,112377856,55304192,47671608,45.46,4746766
1752590691521,5504.98,556.58,112377856,55304192,47673536,45.47,4746766
1752590691622,5514.52,556.59,112377856,55304192,48030248,45.81,4748112
1752590691722,5514.85,556.63,112377856,55304192,48032176,45.81,4748112
1752590691822,5519.64,556.63,112508928,55304192,48390200,46.15,4749460
1752590691922,5519.95,556.64,112508928,55304192,48392184,46.15,4749460
1752590692022,5520.24,556.67,112508928,55304192,48394112,46.15,4749460
1752590692122,5523.14,556.67,112508928,55304192,48747928,46.49,4758999
1752590692222,5523.43,556.69,112508928,55304192,48749856,46.49,4758999
1752590692322,5526.66,558.30,112902144,55566336,45912344,43.79,4760346
1752590692423,5526.90,558.32,112902144,55566336,45914328,43.79,4760346
1752590692523,5527.19,558.35,112902144,55566336,45916256,43.79,4760346
1752590692624,5530.13,558.35,112902144,55566336,46269776,44.13,4731838
1752590692725,5530.44,558.38,112902144,55566336,46271704,44.13,4731838
1752590692825,5533.55,559.38,112902144,55566336,46637240,44.48,4733185
1752590692925,5534.55,559.38,112902144,55566336,46639168,44.48,4733185
1752590693026,5535.02,559.43,112902144,55566336,46641096,44.48,4733185
1752590693127,5537.80,560.40,112902144,55566336,47201448,45.01,4734533
1752590693227,5538.09,560.43,112902144,55566336,47203376,45.02,4734533
1752590693327,5541.66,560.43,112902144,55566336,47556984,45.35,4735880
1752590693428,5542.11,560.44,112902144,55566336,47559136,45.36,4744072
1752590693528,5542.44,560.44,112902144,55566336,47561064,45.36,4744072
1752590693628,5545.19,560.45,112902144,55566336,47914552,45.69,4745419
1752590693729,5545.55,560.45,112902144,55566336,47916480,45.70,4745419
1752590693830,5546.65,562.37,112902144,55566336,48270632,46.03,4746767
1752590693930,5547.08,562.42,112902144,55566336,48272584,46.04,4746767
1752590694031,5547.39,562.45,112902144,55566336,48274512,46.04,4746767
1752590694131,5551.20,563.32,112902144,55566336,48628256,46.38,4748115
