timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1756127990457,382.67,77.14,121159680,99926016,33075424,31.54,3124206
1756127990556,385.13,77.59,121176064,99926016,33271792,31.73,3124876
1756127990658,389.79,78.16,121356288,99926016,33492064,31.94,3125542
1756127990759,390.12,78.33,121356288,99926016,33494288,31.94,3125542
1756127990861,395.54,78.96,121356288,99926016,33885656,32.32,3126878
1756127990962,395.95,79.12,121356288,99926016,33887712,32.32,3126878
1756127991063,398.43,79.45,121356288,99926016,34083296,32.50,3127548
1756127991163,401.87,79.89,121356288,99926016,34281888,32.69,3136406
1756127991265,402.14,80.04,121356288,99926016,34283944,32.70,3136406
1756127991366,406.82,80.52,121356288,99926016,34675680,33.07,3137742
1756127991467,407.11,80.69,121356288,99926016,34677736,33.07,3137742
1756127991567,410.00,81.12,121372672,99926016,34873400,33.26,3138412
1756127991669,412.38,81.50,121372672,99926016,35067216,33.44,3139078
1756127991770,412.66,81.66,121372672,99926016,35069272,33.44,3139078
1756127991871,417.70,82.23,121372672,99926016,35456616,33.81,3140414
1756127991972,417.98,82.38,121372672,99926016,35458672,33.82,3140414
1756127992073,420.79,82.75,121389056,99926016,35654280,34.00,3141084
1756127992174,425.26,83.26,121405440,99926016,35856568,34.20,3149942
1756127992274,425.56,83.42,121405440,99926016,35858624,34.20,3149942
1756127992376,430.93,84.07,121405440,99926016,36250880,34.57,3151278
1756127992476,431.20,84.23,121405440,99926016,36252936,34.57,3151278
1756127992577,434.08,84.63,121421824,99926016,36448520,34.76,3151948
1756127992679,436.01,84.99,121421824,99926016,36642312,34.94,3152614
1756127992779,436.32,85.15,121421824,99926016,36644368,34.95,3152614
1756127992879,442.27,85.83,121421824,99926016,37035040,35.32,3153950
1756127992980,442.61,86.01,121421824,99926016,37037096,35.32,3153950
1756127993082,446.29,86.39,121421824,99926016,37234560,35.51,3154620
1756127993183,448.48,86.78,121438208,99926016,37428592,35.69,3163478
1756127993283,448.75,86.95,121438208,99926016,37430648,35.70,3163478
1756127993384,456.25,87.70,121438208,99926016,37832024,36.08,3164814
1756127993483,456.55,87.88,121438208,99926016,37834080,36.08,3164814
1756127993585,460.60,88.38,121438208,99926016,38041400,36.28,3165484
1756127993686,463.02,88.79,121470976,99926016,38237576,36.47,3166150
1756127993787,463.33,88.95,121470976,99926016,38239632,36.47,3166150
1756127993887,465.15,89.20,121470976,99926016,38627568,36.84,3167486
1756127993988,465.30,89.28,121470976,99926016,38629624,36.84,3167486
1756127994089,468.70,89.69,121470976,99926016,38828976,37.03,3168156
1756127994190,471.51,90.13,121470976,99926016,39028520,37.22,3177014
1756127994290,471.77,90.31,121470976,99926016,39030576,37.22,3177014
1756127994389,475.73,90.91,121470976,99926016,39417920,37.59,3178350
1756127994491,476.08,91.09,121470976,99926016,39419976,37.59,3178350
1756127994592,479.32,91.58,121470976,99926016,39616104,37.78,3179020
1756127994692,483.26,92.08,121536512,99926016,39826960,37.98,3179686
1756127994793,483.57,92.22,121536512,99926016,39829016,37.98,3179686
1756127994895,489.42,92.89,121536512,99926016,40221184,38.36,3181022
1756127994995,489.66,93.03,121536512,99926016,40223240,38.36,3181022
1756127995096,495.52,93.66,121569280,99926016,40667696,38.78,3190550
1756127995198,495.73,93.77,121569280,99926016,40669752,38.79,3190550
1756127995298,496.06,93.94,121569280,99926016,40671784,38.79,3190550
1756127995399,500.71,94.49,121569280,99926016,41058632,39.16,3191886
1756127995500,500.96,94.61,121569280,99926016,41060688,39.16,3191886
1756127995599,505.42,95.09,121569280,99926016,41452240,39.53,3193222
1756127995701,505.64,95.20,121569280,99926016,41454296,39.53,3193222
1756127995801,505.97,95.34,121569280,99926016,41456328,39.54,3193222
1756127995903,510.64,95.84,121569280,99926016,41843128,39.90,3194558
1756127996003,510.96,95.98,121569280,99926016,41845184,39.91,3194558
1756127996104,515.66,96.56,121569280,99926016,42232712,40.28,3204086
1756127996205,515.92,96.72,121569280,99926016,42234768,40.28,3204086
1756127996306,516.25,96.88,121569280,99926016,42236800,40.28,3204086
1756127996407,522.10,97.57,121569280,99926016,42633968,40.66,3205422
1756127996507,522.41,97.72,121569280,99926016,42636024,40.66,3205422
1756127996608,529.00,98.40,121569280,99926016,43033064,41.04,3206758
1756127996708,529.23,98.52,121569280,99926016,43035120,41.04,3206758
1756127996810,529.57,98.67,121569280,99926016,43037152,41.04,3206758
1756127996911,535.89,99.49,121585664,99926016,43432208,41.42,3208094
1756127997012,536.19,99.62,121585664,99926016,43434264,41.42,3208094
1756127997114,541.41,100.32,121585664,99926016,43827240,41.80,3217622
1756127997215,541.66,100.46,121585664,99926016,43829296,41.80,3217622
1756127997316,541.96,100.63,121585664,99926016,43831328,41.80,3217622
1756127997417,547.56,101.44,121585664,99926016,44226600,42.18,3218958
1756127997519,547.88,101.58,121585664,99926016,44228656,42.18,3218958
1756127997620,552.01,102.25,121733120,99926016,44618592,42.55,3220294
1756127997720,552.26,102.40,121733120,99926016,44620648,42.55,3220294
1756127997820,552.57,102.57,121749504,99926016,44622680,42.56,3220294
1756127997922,557.11,103.31,122109952,99926016,45016416,42.93,3221630
1756127998022,557.42,103.46,122109952,99926016,45018472,42.93,3221630
1756127998123,560.89,104.04,122454016,99926016,45404904,43.30,3231158
1756127998225,561.18,104.19,122454016,99926016,45406960,43.30,3231158
1756127998325,561.50,104.36,122454016,99926016,45408992,43.31,3231158
1756127998427,566.41,105.44,122863616,99926016,45801904,43.68,3232494
1756127998527,566.72,105.60,122880000,99926016,45803960,43.68,3232494
1756127998628,570.21,106.24,123224064,99926016,46190216,44.05,3233830
1756127998730,570.47,106.38,123224064,99926016,46192272,44.05,3233830
1756127998831,570.81,106.54,123224064,99926016,46194472,44.05,3233830
1756127998931,572.23,106.77,123584512,99926016,46580568,44.42,3235166
1756127999031,572.41,106.84,118341632,99926016,46582624,44.42,3235166
1756127999132,576.61,107.64,117538816,99926016,46969152,44.79,3244694
1756127999233,576.80,107.73,117538816,99926016,46971208,44.80,3244694
1756127999335,577.10,107.89,117538816,99926016,46973312,44.80,3244694
1756127999436,582.55,108.66,117915648,99926016,47374672,45.18,3246030
1756127999537,582.86,108.79,117915648,99926016,47376728,45.18,3246030
1756127999638,586.98,109.41,118276096,99926016,47762784,45.55,3247366
1756127999738,587.27,109.55,118276096,99926016,47764840,45.55,3247366
1756127999839,587.56,109.65,118276096,99926016,47766872,45.55,3247366
1756127999941,595.70,110.98,119685120,99926016,48215880,45.98,3248702
1756128000042,595.96,111.15,119685120,99926016,48217936,45.98,3248702
1756128000144,600.49,112.05,119947264,99926016,48605056,46.35,3258230
1756128000243,600.80,112.20,119947264,99926016,48607112,46.36,3258230
1756128000345,601.14,112.37,119947264,99926016,48609144,46.36,3258230
1756128000446,606.03,113.44,120307712,99926016,49002088,46.73,3259566
1756128000546,606.36,113.70,120307712,99926016,49004144,46.73,3259566
1756128000648,610.11,114.57,120668160,99926016,49389904,47.10,3260902
1756128000750,610.44,114.75,120668160,99926016,49391960,47.10,3260902
1756128000851,611.02,114.98,120684544,99926016,49394848,47.11,3260902
1756128000953,615.37,115.73,121028608,99926016,49786880,47.48,3262238
1756128001053,615.69,115.87,121012224,99926016,49788936,47.48,3262238
1756128001154,620.50,116.82,121372672,99926016,50180512,47.86,3271766
1756128001256,620.80,116.95,121323520,99926016,50182568,47.86,3271766
1756128001356,621.12,117.11,121323520,99926016,50184600,47.86,3271766
1756128001457,625.50,118.12,121667584,99926016,50575344,48.23,3273102
1756128001559,625.79,118.30,121683968,99926016,50577400,48.23,3273102
1756128001659,630.38,119.36,122044416,99926016,50966448,48.61,3274438
1756128001759,630.71,119.52,122044416,99926016,50968504,48.61,3274438
1756128001860,631.00,119.63,122044416,99926016,50970536,48.61,3274438
1756128001962,635.04,120.32,122404864,99926016,51363280,48.98,3275774
1756128002062,635.26,120.42,122404864,99926016,51365336,48.99,3275774
1756128002164,641.76,121.21,122814464,99926016,51756616,49.36,3285302
1756128002264,641.99,121.36,122814464,99926016,51758672,49.36,3285302
1756128002364,642.27,121.50,122814464,99926016,51760704,49.36,3285302
1756128002465,645.81,122.23,123191296,99926016,52137832,49.72,3286638
1756128002567,646.12,122.37,123191296,99926016,52139888,49.72,3286638
1756128002668,651.09,123.09,123568128,99926016,52521088,50.09,3287974
1756128002768,651.37,123.25,123568128,99926016,52523144,50.09,3287974
1756128002869,651.67,123.41,123568128,99926016,52525176,50.09,3287974
1756128002971,657.08,124.16,124174336,99926016,52918704,50.47,3289310
1756128003073,657.39,124.26,124174336,99926016,52920760,50.47,3289310
1756128003173,662.75,124.91,124502016,99926016,53306656,50.84,3298838
1756128003273,662.98,125.07,124502016,99926016,53308712,50.84,3298838
1756128003374,663.24,125.22,124502016,99926016,53310744,50.84,3298838
1756128003475,667.57,126.00,124878848,99926016,53690464,51.20,3300174
1756128003577,667.84,126.16,124878848,99926016,53692520,51.21,3300174
1756128003678,671.75,126.86,125222912,99926016,54068416,51.56,3301510
1756128003778,672.06,127.01,125222912,99926016,54070472,51.57,3301510
1756128003879,672.35,127.13,125222912,99926016,54072504,51.57,3301510
1756128003981,675.76,127.58,125747200,99926016,54471336,51.95,3302846
1756128004083,676.07,127.76,125747200,99926016,54473392,51.95,3302846
1756128004184,679.21,128.32,126091264,99926016,54849408,52.31,3312374
1756128004284,679.53,128.48,126091264,99926016,54851464,52.31,3312374
1756128004386,679.87,128.64,126091264,99926016,54853496,52.31,3312374
1756128004487,683.83,129.34,126451712,99926016,55235432,52.68,3313710
1756128004588,684.16,129.51,126189568,99926016,55237488,52.68,3313710
1756128004690,688.90,130.45,126566400,99926016,55616304,53.04,3315046
1756128004789,689.23,130.60,126566400,99926016,55618360,53.04,3315046
1756128004891,689.54,130.78,126566400,99926016,55620392,53.04,3315046
1756128004991,693.05,131.46,126894080,99926016,55996752,53.40,3316382
1756128005093,693.37,131.63,126894080,99926016,55998808,53.40,3316382
1756128005193,697.19,132.37,127254528,99926016,56378056,53.77,3325910
1756128005295,697.50,132.53,127270912,99926016,56380112,53.77,3325910
1756128005394,697.78,132.66,127270912,99926016,56382144,53.77,3325910
1756128005495,701.06,133.34,127631360,99926016,56758904,54.13,3327246
1756128005597,701.37,133.52,127631360,99926016,56760960,54.13,3327246
1756128005698,708.95,134.35,127975424,99926016,57150784,54.50,3328582
1756128005799,709.24,134.55,127991808,99926016,57152840,54.51,3328582
1756128005901,709.58,134.75,127991808,99926016,57154872,54.51,3328582
1756128006002,716.42,136.21,128434176,99926016,57627024,54.96,3329918
1756128006102,716.68,136.34,128434176,99926016,57629080,54.96,3329918
1756128006203,720.16,137.12,128778240,99926016,58006160,55.32,3339446
1756128006304,720.42,137.29,128778240,99926016,58008216,55.32,3339446
1756128006406,720.74,137.50,128778240,99926016,58010248,55.32,3339446
1756128006508,731.58,139.32,129171456,99926016,33985584,32.41,3340782
1756128006608,731.91,139.47,129171456,99926016,33987640,32.41,3340782
1756128006709,736.66,140.10,129171456,99926016,34366944,32.77,3110004
1756128006811,736.93,140.25,129171456,99926016,34369000,32.78,3110004
1756128006910,737.29,140.38,129171456,99926016,34371200,32.78,3110004
1756128007012,740.35,140.80,129171456,99926016,34747624,33.14,3111340
1756128007112,740.69,140.94,129171456,99926016,34749656,33.14,3111340
1756128007214,760.11,142.15,130285568,99926016,35161712,33.53,3120868
1756128007315,760.43,142.32,130285568,99926016,35163768,33.53,3120868
1756128007415,760.90,142.54,130285568,99926016,35165800,33.54,3120868
1756128007516,764.39,143.13,130285568,99926016,35542056,33.90,3122204
1756128007616,764.71,143.35,130285568,99926016,35544112,33.90,3122204
1756128007718,770.49,144.05,129662976,99926016,35930472,34.27,3123540
1756128007819,770.82,144.20,129662976,99926016,35932528,34.27,3123540
1756128007921,771.14,144.35,129662976,99926016,35934560,34.27,3123540
1756128008022,778.76,145.09,129728512,99926016,36316472,34.63,3124876
1756128008122,779.05,145.25,129728512,99926016,36318504,34.64,3124876
1756128008224,783.13,145.82,129728512,99926016,36695064,35.00,3134404
1756128008324,784.33,146.03,129662976,99926016,36700624,35.00,3134404
1756128008425,784.60,146.18,129662976,99926016,36702656,35.00,3134404
1756128008525,788.05,146.64,129662976,99926016,37079992,35.36,3135740
1756128008627,788.36,146.80,129662976,99926016,37082048,35.36,3135740
1756128008728,793.35,147.30,129662976,99926016,37459752,35.72,3137076
1756128008828,793.64,147.43,129662976,99926016,37461808,35.73,3137076
1756128008928,794.82,147.62,129662976,99926016,37651864,35.91,3137746
1756128009029,799.92,147.88,130023424,99926016,37848192,36.09,3138412
1756128009129,800.20,148.03,130023424,99926016,37850224,36.10,3138412
1756128009230,808.03,148.92,130039808,99926016,38232840,36.46,3147940
1756128009332,808.33,149.13,130039808,99926016,38234896,36.46,3147940
1756128009433,810.74,149.47,130039808,99926016,38421008,36.64,3148610
1756128009535,814.77,149.86,130039808,99926016,38609872,36.82,3149276
1756128009636,815.05,150.04,129449984,99926016,38611928,36.82,3149276
1756128009737,818.47,150.55,129318912,99926016,38982448,37.18,3150614
1756128009837,818.75,150.69,129105920,99926016,38984504,37.18,3150614
1756128009937,823.23,151.26,129105920,99926016,39360016,37.54,3151952
1756128010039,823.43,151.37,129056768,99926016,39362072,37.54,3151952
1756128010139,823.76,151.53,129056768,99926016,39364104,37.54,3151952
1756128010241,828.72,152.18,129073152,99926016,39739888,37.90,3161482
1756128010341,829.04,152.47,129073152,99926016,39741944,37.90,3161482
1756128010441,832.49,152.93,129073152,99926016,40110296,38.25,3162820
1756128010542,832.71,153.07,129073152,99926016,40112352,38.25,3162820
1756128010644,833.03,153.24,129073152,99926016,40114384,38.26,3162820
1756128010743,836.78,153.78,129073152,99926016,40482728,38.61,3164158
1756128010844,837.02,153.88,129073152,99926016,40484784,38.61,3164158
1756128010945,841.13,154.45,129073152,99926016,40853144,38.96,3165496
1756128011045,841.35,154.59,129073152,99926016,40855200,38.96,3165496
1756128011147,841.68,154.77,129073152,99926016,40857232,38.96,3165496
1756128011247,845.52,155.29,129073152,99926016,41225872,39.32,3175026
1756128011349,845.76,155.46,129073152,99926016,41227928,39.32,3175026
1756128011449,848.99,155.98,129073152,99926016,41596384,39.67,3176364
1756128011550,849.13,156.10,129073152,99926016,41598440,39.67,3176364
1756128011650,849.38,156.25,129073152,99926016,41600472,39.67,3176364
1756128011752,852.79,156.69,129073152,99926016,41969288,40.03,3177702
1756128011853,853.94,156.92,129073152,99926016,41974712,40.03,3177702
1756128011954,857.39,157.41,129073152,99926016,42343584,40.38,3179040
1756128012055,857.59,157.55,129073152,99926016,42345640,40.38,3179040
1756128012157,857.92,157.73,129073152,99926016,42347672,40.39,3179040
1756128012258,861.36,158.22,129073152,99926016,42716672,40.74,3188570
1756128012357,861.61,158.43,129073152,99926016,42718728,40.74,3188570
1756128012458,869.31,159.07,129105920,99926016,43101216,41.10,3189908
1756128012559,869.55,159.25,129122304,99926016,43103272,41.11,3189908
1756128012659,871.73,159.69,129122304,99926016,43112408,41.12,3189908
1756128012760,879.34,160.49,129138688,99926016,43486680,41.47,3191246
1756128012860,879.66,160.62,129138688,99926016,43488736,41.47,3191246
1756128012961,883.44,161.24,129138688,99926016,43858056,41.83,3192584
1756128013061,883.63,161.36,129138688,99926016,43860112,41.83,3192584
1756128013161,883.89,161.51,129138688,99926016,43862144,41.83,3192584
1756128013263,887.41,162.19,129318912,99926016,44231736,42.18,3202114
1756128013363,887.67,162.36,129318912,99926016,44233792,42.18,3202114
1756128013463,891.52,163.22,129646592,99926016,44602016,42.54,3203452
1756128013565,891.69,163.36,129646592,99926016,44604072,42.54,3203452
1756128013665,891.93,163.58,129646592,99926016,44606104,42.54,3203452
1756128013767,897.22,164.91,129990656,99926016,44980424,42.90,3204790
1756128013868,897.52,165.10,129990656,99926016,44982480,42.90,3204790
1756128013969,901.48,166.00,130334720,99926016,45350584,43.25,3206128
1756128014070,901.75,166.12,130334720,99926016,45352640,43.25,3206128
1756128014171,902.06,166.28,130334720,99926016,45354672,43.25,3206128
1756128014273,906.02,167.22,130678784,99926016,45723576,43.61,3215658
1756128014373,906.35,167.40,130678784,99926016,45725632,43.61,3215658
1756128014475,909.60,167.98,130957312,99926016,46095016,43.96,3216996
1756128014576,909.85,168.10,130957312,99926016,46097072,43.96,3216996
1756128014677,910.12,168.24,130957312,99926016,46099104,43.96,3216996
1756128014779,913.83,168.94,131317760,99926016,46468456,44.32,3218334
1756128014880,914.13,169.09,131317760,99926016,46470512,44.32,3218334
1756128014981,920.05,169.89,131645440,99926016,46845152,44.68,3219672
1756128015081,920.45,170.06,131645440,99926016,46847376,44.68,3219672
1756128015183,920.72,170.21,131661824,99926016,46849408,44.68,3219672
1756128015284,927.36,171.01,132022272,99926016,47223064,45.04,3229202
1756128015385,927.66,171.16,132022272,99926016,47225120,45.04,3229202
1756128015486,932.18,172.06,132382720,100188160,47599600,45.39,3230540
1756128015587,932.43,172.17,132382720,100188160,47601664,45.40,3230540
1756128015687,932.71,172.28,132333568,100188160,47603704,45.40,3230540
1756128015788,936.01,172.95,132677632,100188160,47972016,45.75,3231878
1756128015890,936.32,173.09,132677632,100188160,47974080,45.75,3231878
1756128015990,940.50,173.99,132857856,100188160,48343400,46.10,3233216
1756128016090,940.85,174.24,132808704,100188160,48345464,46.11,3233216
1756128016192,941.09,174.37,132808704,100188160,48347504,46.11,3233216
1756128016292,946.49,174.98,133234688,100450304,48744096,46.49,3242746
1756128016392,947.54,175.21,133234688,100450304,48750864,46.49,3242746
1756128016494,953.54,176.16,133595136,100450304,49141552,46.87,3244084
1756128016595,953.79,176.30,133595136,100450304,49143616,46.87,3244084
1756128016695,954.10,176.47,133595136,100450304,49145656,46.87,3244084
1756128016796,958.05,177.33,133955584,100450304,49519760,47.23,3245422
1756128016897,958.38,177.51,133464064,100450304,49521824,47.23,3245422
1756128016997,960.76,178.07,133791744,100450304,49890488,47.58,3246760
1756128017098,961.01,178.19,133709824,100450304,49892552,47.58,3246760
1756128017200,961.30,178.34,133726208,100450304,49894592,47.58,3246760
1756128017301,964.96,179.18,134086656,100450304,50263464,47.93,3256290
1756128017401,965.29,179.29,132104192,100450304,50265528,47.94,3256290
1756128017502,968.62,179.84,132431872,100450304,50633752,48.29,3257628
1756128017603,968.91,179.97,132431872,100450304,50635816,48.29,3257628
1756128017705,969.23,180.13,132431872,100450304,50637856,48.29,3257628
1756128017806,974.37,181.02,132792320,100450304,51007936,48.64,3258966
1756128017907,974.66,181.17,132792320,100450304,51010000,48.65,3258966
1756128018008,978.96,181.90,133136384,100450304,51379992,49.00,3260304
1756128018109,979.16,182.00,133136384,100450304,51382056,49.00,3260304
1756128018211,979.36,182.14,132087808,100450304,51384096,49.00,3260304
1756128018312,982.73,182.64,132431872,100450304,51752576,49.36,3269834
1756128018413,982.94,182.76,132431872,100450304,51754640,49.36,3269834
1756128018514,986.04,183.25,132775936,100450304,52123376,49.71,3271172
1756128018615,986.35,183.41,132792320,100450304,52125440,49.71,3271172
1756128018717,986.66,183.57,132792320,100450304,52127480,49.71,3271172
1756128018817,991.01,184.54,133152768,100450304,52496744,50.06,3272510
1756128018918,991.22,184.63,133152768,100450304,52498808,50.07,3272510
1756128019019,994.71,185.15,133496832,100450304,52868264,50.42,3273848
1756128019121,994.99,185.27,133496832,100450304,52870328,50.42,3273848
1756128019221,995.36,185.44,133496832,100450304,52872368,50.42,3273848
1756128019322,998.80,186.04,133840896,100450304,53240776,50.77,3283378
1756128019423,999.07,186.19,133840896,100450304,53242840,50.78,3283378
1756128019524,1002.67,187.00,134184960,100450304,53612584,51.13,3284716
1756128019625,1002.99,187.15,134184960,100450304,53614648,51.13,3284716
1756128019727,1003.28,187.27,134184960,100450304,53616688,51.13,3284716
1756128019828,1007.08,187.90,134529024,100450304,53984872,51.48,3286054
1756128019929,1007.33,188.03,134529024,100450304,53986936,51.49,3286054
1756128020030,1011.74,188.55,134873088,100450304,54359952,51.84,3287392
1756128020131,1012.06,188.72,134889472,100450304,54362016,51.84,3287392
1756128020232,1012.39,188.84,134889472,100450304,54364056,51.85,3287392
1756128020333,1017.11,189.65,135282688,100712448,54743112,52.21,3296922
1756128020435,1017.37,189.77,135282688,100712448,54745176,52.21,3296922
1756128020535,1030.33,191.22,136888320,100712448,55204480,52.65,3298260
1756128020636,1030.62,191.36,136888320,100712448,55206544,52.65,3298260
1756128020738,1030.91,191.52,136904704,100712448,55208584,52.65,3298260
1756128020838,1034.42,192.13,137248768,100712448,55577744,53.00,3299598
1756128020939,1034.71,192.25,137248768,100712448,55579808,53.01,3299598
1756128021040,1037.88,192.86,137609216,100712448,55948344,53.36,3300936
1756128021142,1038.13,193.01,137609216,100712448,55950408,53.36,3300936
1756128021242,1038.45,193.19,137609216,100712448,55952448,53.36,3300936
1756128021344,1041.67,193.77,137953280,100712448,56320736,53.71,3310466
1756128021444,1041.99,193.93,137953280,100712448,56322800,53.71,3310466
1756128021546,1045.32,194.59,138297344,100712448,56690832,54.06,3311804
1756128021645,1045.64,194.74,138297344,100712448,56692896,54.07,3311804
1756128021747,1045.96,194.87,138297344,100712448,56694936,54.07,3311804
1756128021847,1049.34,195.39,138641408,100712448,57062840,54.42,3313142
1756128021948,1049.64,195.53,138641408,100712448,57064904,54.42,3313142
1756128022049,1053.09,196.16,138985472,100712448,57433112,54.77,3314480
1756128022151,1053.38,196.32,138985472,100712448,57435176,54.77,3314480
1756128022251,1053.68,196.49,139001856,100712448,57437216,54.78,3314480
1756128022352,1057.36,197.34,139345920,100712448,57805512,55.13,3324010
1756128022452,1057.68,197.63,139345920,100712448,57807576,55.13,3324010
1756128022554,1065.19,198.46,139739136,100712448,58182800,55.49,3325348
1756128022654,1065.48,198.60,139739136,100712448,58184864,55.49,3325348
1756128022756,1065.75,198.73,139739136,100712448,58186904,55.49,3325348
1756128022857,1069.13,199.28,140050432,100712448,58545544,55.83,3326686
1756128022957,1069.42,199.40,140050432,100712448,58547608,55.84,3326686
1756128023059,1072.93,200.14,140394496,100712448,58905936,56.18,3328024
1756128023159,1073.32,200.31,140394496,100712448,58908168,56.18,3328024
1756128023261,1073.60,200.44,140394496,100712448,58910208,56.18,3328024
1756128023361,1088.19,203.85,143032320,103596032,36992480,35.28,3337554
1756128023461,1088.54,203.99,143032320,103596032,36994544,35.28,3337554
1756128023562,1091.79,204.45,143048704,103596032,37352896,35.62,3110006
1756128023663,1092.10,204.59,143048704,103596032,37354960,35.62,3110006
1756128023765,1092.73,204.77,143048704,103596032,37357688,35.63,3110006
