timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1756128493530,442.36,83.05,122241024,99663872,34135200,32.55,3135740
1756128493631,448.76,83.81,122257408,99663872,34526336,32.93,3137076
1756128493732,449.09,83.98,122257408,99663872,34528392,32.93,3137076
1756128493833,453.82,84.61,122257408,99663872,34915112,33.30,3138412
1756128493934,454.13,84.76,122257408,99663872,34917168,33.30,3138412
1756128494036,454.47,84.94,122257408,99663872,34919200,33.30,3138412
1756128494137,459.61,85.61,122273792,99663872,35305880,33.67,3139748
1756128494238,459.78,85.68,122273792,99663872,35307936,33.67,3139748
1756128494339,464.25,86.30,122290176,99663872,35703152,34.05,3149276
1756128494440,464.56,86.45,122290176,99663872,35705208,34.05,3149276
1756128494541,464.88,86.60,122290176,99663872,35707240,34.05,3149276
1756128494642,471.66,87.37,122306560,99663872,36113064,34.44,3150612
1756128494743,471.89,87.46,122306560,99663872,36115120,34.44,3150612
1756128494844,477.07,88.02,122306560,99663872,36503768,34.81,3151948
1756128494945,477.40,88.18,122306560,99663872,36505824,34.81,3151948
1756128495047,477.72,88.33,122306560,99663872,36507856,34.82,3151948
1756128495148,484.00,89.06,122306560,99663872,36897760,35.19,3153284
1756128495249,484.32,89.21,122306560,99663872,36899816,35.19,3153284
1756128495350,490.58,89.95,122322944,99663872,37288544,35.56,3162812
1756128495451,490.86,90.11,122322944,99663872,37290600,35.56,3162812
1756128495552,491.18,90.28,122322944,99663872,37292632,35.57,3162812
1756128495653,498.25,91.03,122322944,99663872,37686112,35.94,3164148
1756128495754,498.59,91.19,122322944,99663872,37688168,35.94,3164148
1756128495855,506.12,91.98,122355712,99663872,38092736,36.33,3165484
1756128495956,506.40,92.13,122355712,99663872,38094792,36.33,3165484
1756128496057,506.74,92.30,122355712,99663872,38096824,36.33,3165484
1756128496158,511.63,92.98,122372096,99663872,38483408,36.70,3166820
1756128496259,511.96,93.15,122372096,99663872,38485464,36.70,3166820
1756128496360,518.13,93.88,122388480,99663872,38874568,37.07,3176348
1756128496461,518.42,94.04,122388480,99663872,38876624,37.08,3176348
1756128496562,518.75,94.21,122388480,99663872,38878656,37.08,3176348
1756128496662,524.52,95.03,122388480,99663872,39265272,37.45,3177684
1756128496763,524.85,95.19,122388480,99663872,39267328,37.45,3177684
1756128496864,530.98,96.15,122404864,99663872,39654576,37.82,3179020
1756128496965,531.30,96.30,122404864,99663872,39656632,37.82,3179020
1756128497067,531.61,96.46,122404864,99663872,39658664,37.82,3179020
1756128497169,539.39,97.48,122896384,99663872,40067288,38.21,3180356
1756128497270,539.72,97.62,122896384,99663872,40069344,38.21,3180356
1756128497370,548.92,98.75,123289600,99663872,40523208,38.65,3189884
1756128497471,549.23,98.89,123289600,99663872,40525272,38.65,3189884
1756128497573,551.90,99.32,123289600,99663872,40720144,38.83,3190554
1756128497674,554.79,99.71,123289600,99663872,40913336,39.02,3191220
1756128497775,555.12,99.85,123289600,99663872,40915392,39.02,3191220
1756128497876,561.82,100.49,123289600,99663872,41312416,39.40,3192556
1756128497977,562.14,100.63,123289600,99663872,41314472,39.40,3192556
1756128498077,566.35,101.10,123289600,99663872,41512232,39.59,3193226
1756128498178,571.62,101.59,123387904,99663872,41757872,39.82,3193892
1756128498279,571.94,101.73,123387904,99663872,41759928,39.83,3193892
1756128498380,578.14,102.48,123404288,99663872,42152440,40.20,3203420
1756128498481,578.47,102.62,123404288,99663872,42154496,40.20,3203420
1756128498581,582.08,103.16,123404288,99663872,42353888,40.39,3204090
1756128498682,585.76,103.62,123420672,99663872,42552984,40.58,3204756
1756128498783,586.05,103.75,123420672,99663872,42555040,40.58,3204756
1756128498884,592.19,104.39,123420672,99663872,42943568,40.95,3206092
1756128498984,592.52,104.53,123420672,99663872,42945624,40.96,3206092
1756128499084,594.89,104.87,123420672,99663872,43140392,41.14,3206762
1756128499185,596.75,105.13,123420672,99663872,43335264,41.33,3207428
1756128499286,596.89,105.18,123420672,99663872,43337320,41.33,3207428
1756128499387,602.02,105.76,123420672,99663872,43725808,41.70,3216956
1756128499488,602.30,105.90,123420672,99663872,43727864,41.70,3216956
1756128499588,606.31,106.42,123437056,99663872,43936248,41.90,3217626
1756128499689,609.09,106.82,123437056,99663872,44128960,42.08,3218292
1756128499790,609.41,106.95,123437056,99663872,44131016,42.09,3218292
1756128499891,615.40,107.69,123437056,99663872,44520968,42.46,3219628
1756128499991,615.72,107.84,123437056,99663872,44523024,42.46,3219628
1756128500092,618.28,108.25,123535360,99663872,44718176,42.65,3220298
1756128500193,620.45,108.64,123715584,99663872,44910976,42.83,3220964
1756128500294,620.78,108.78,123715584,99663872,44913032,42.83,3220964
1756128500395,625.64,109.63,124076032,99663872,45298480,43.20,3230492
1756128500496,625.98,109.76,124076032,99663872,45300536,43.20,3230492
1756128500597,630.19,110.36,124272640,99663872,45501944,43.39,3231162
1756128500697,632.75,110.86,124452864,99663872,45694720,43.58,3231828
1756128500798,633.08,111.02,124452864,99663872,45696776,43.58,3231828
1756128500899,640.86,112.02,124813312,99663872,46094192,43.96,3233164
1756128501000,641.18,112.15,124813312,99663872,46096248,43.96,3233164
1756128501101,643.92,112.66,124977152,99663872,46290992,44.15,3233834
1756128501202,645.89,113.06,125173760,99663872,46483624,44.33,3234500
1756128501303,646.22,113.20,125173760,99663872,46485680,44.33,3234500
1756128501405,652.28,114.11,125517824,99663872,46875608,44.70,3244028
1756128501506,652.61,114.26,125517824,99663872,46877664,44.71,3244028
1756128501606,655.33,114.76,125714432,99663872,47072376,44.89,3244698
1756128501707,658.53,115.35,125894656,99663872,47269496,45.08,3245364
1756128501808,658.87,115.53,125911040,99663872,47271552,45.08,3245364
1756128501909,664.16,116.39,126255104,99663872,47656416,45.45,3246700
1756128502010,664.47,116.52,126255104,99663872,47658472,45.45,3246700
1756128502111,667.20,116.95,126435328,99663872,47852944,45.64,3247370
1756128502212,670.08,117.53,126631936,99663872,48046608,45.82,3248036
1756128502312,670.40,117.69,126631936,99663872,48048664,45.82,3248036
1756128502413,675.60,118.83,126976000,99663872,48435496,46.19,3257564
1756128502513,675.90,118.96,126976000,99663872,48437552,46.19,3257564
1756128502614,678.90,119.47,127172608,99663872,48632424,46.38,3258234
1756128502715,681.62,120.02,127336448,99663872,48828272,46.57,3258900
1756128502815,681.95,120.26,127352832,99663872,48830328,46.57,3258900
1756128502916,686.39,120.95,127696896,99663872,49216304,46.94,3260236
1756128503018,686.76,121.10,127696896,99663872,49218360,46.94,3260236
1756128503119,689.75,121.50,127877120,99663872,49414232,47.13,3260906
1756128503220,693.21,121.97,128057344,99663872,49612280,47.31,3261572
1756128503320,693.54,122.13,128057344,99663872,49614336,47.32,3261572
1756128503421,699.45,122.97,128417792,99663872,50003216,47.69,3271100
1756128503522,699.78,123.13,128417792,99663872,50005272,47.69,3271100
1756128503622,702.45,123.63,128598016,99663872,50200936,47.88,3271770
1756128503724,704.87,124.27,128778240,99663872,50398680,48.06,3272436
1756128503825,705.15,124.42,128778240,99663872,50400736,48.07,3272436
1756128503926,711.34,125.54,129138688,99663872,50787768,48.43,3273772
1756128504027,711.67,125.73,129138688,99663872,50789824,48.44,3273772
1756128504128,714.72,126.11,129515520,99926016,51182768,48.81,3275108
1756128504229,714.85,126.20,129515520,99926016,51184824,48.81,3275108
1756128504330,715.01,126.28,129515520,99926016,51186856,48.82,3275108
1756128504431,723.03,127.37,129875968,99926016,51572104,49.18,3284636
1756128504531,723.37,127.53,129875968,99926016,51574160,49.18,3284636
1756128504633,728.60,128.29,130220032,99926016,51949160,49.54,3285972
1756128504734,728.82,128.41,130220032,99926016,51951216,49.54,3285972
1756128504835,729.16,128.57,130220032,99926016,51953248,49.55,3285972
1756128504936,734.40,129.39,130564096,99926016,52328224,49.90,3287308
1756128505037,734.68,129.53,130564096,99926016,52330280,49.91,3287308
1756128505137,739.32,130.31,130924544,99926016,52705184,50.26,3288644
1756128505237,739.53,130.43,130924544,99926016,52707240,50.27,3288644
1756128505339,739.84,130.57,130924544,99926016,52709272,50.27,3288644
1756128505440,747.30,131.58,131284992,99926016,53107600,50.65,3298172
1756128505540,747.62,131.73,131284992,99926016,53109656,50.65,3298172
1756128505640,752.47,132.55,131629056,99926016,53485120,51.01,3299508
1756128505742,752.69,132.68,131645440,99926016,53487176,51.01,3299508
1756128505843,753.03,132.85,131645440,99926016,53489208,51.01,3299508
1756128505943,757.87,133.72,131973120,99926016,53865280,51.37,3300844
1756128506045,758.19,133.91,131989504,99926016,53867336,51.37,3300844
1756128506145,763.73,134.71,132349952,99926016,54243488,51.73,3302180
1756128506246,766.89,134.84,132349952,99926016,54252168,51.74,3302180
1756128506347,767.25,135.00,132349952,99926016,54254200,51.74,3302180
1756128506448,774.11,135.92,132726784,99926016,54636264,52.11,3311708
1756128506548,774.40,136.07,127533056,99926016,54638320,52.11,3311708
1756128506648,779.08,136.84,125075456,99926016,55006168,52.46,3313044
1756128506749,779.30,136.96,125075456,99926016,55008224,52.46,3313044
1756128506849,779.58,137.11,125075456,99926016,55010256,52.46,3313044
1756128506950,782.88,137.76,125419520,99926016,55379136,52.81,3314380
1756128507050,783.22,137.92,125419520,99926016,55381192,52.82,3314380
1756128507150,787.64,138.77,125747200,99926016,55747104,53.16,3315716
1756128507251,787.88,138.92,125747200,99926016,55749160,53.17,3315716
1756128507352,788.22,139.08,125747200,99926016,55751192,53.17,3315716
1756128507454,793.49,139.94,126091264,99926016,56118896,53.52,3325244
1756128507555,793.83,140.12,126091264,99926016,56120952,53.52,3325244
1756128507655,798.64,140.88,126435328,99926016,56486696,53.87,3326580
1756128507756,798.86,141.01,126435328,99926016,56488752,53.87,3326580
1756128507858,799.18,141.16,126435328,99926016,56490784,53.87,3326580
1756128507959,805.85,141.99,126763008,99926016,56865128,54.23,3327916
1756128508060,806.17,142.17,126779392,99926016,56867184,54.23,3327916
1756128508162,813.91,143.51,127205376,99926016,57330272,54.67,3329252
1756128508263,814.18,143.70,127205376,99926016,57332328,54.68,3329252
1756128508364,814.51,143.85,127205376,99926016,57334360,54.68,3329252
1756128508465,819.58,144.72,127533056,99926016,57700360,55.03,3338780
1756128508566,819.88,144.85,127533056,99926016,57702416,55.03,3338780
1756128508666,824.25,145.64,127877120,99926016,58068096,55.38,3340116
1756128508767,824.50,145.75,127877120,99926016,58070152,55.38,3340116
1756128508868,824.83,145.89,127877120,99926016,58072184,55.38,3340116
1756128508969,837.40,147.87,128237568,99926016,33960296,32.39,3341452
1756128509069,837.72,148.02,128237568,99926016,33962352,32.39,3341452
1756128509171,839.91,148.32,128270336,99926016,34332864,32.74,3110004
1756128509272,840.09,148.41,128270336,99926016,34335064,32.74,3110004
1756128509372,840.28,148.50,128270336,99926016,34337096,32.75,3110004
1756128509474,851.43,149.18,128532480,99926016,34714248,33.11,3119532
1756128509575,851.75,149.33,128532480,99926016,34716304,33.11,3119532
1756128509676,860.32,149.88,128548864,99926016,35089800,33.46,3120868
1756128509776,860.60,150.04,128548864,99926016,35091856,33.47,3120868
1756128509878,860.92,150.19,128548864,99926016,35093888,33.47,3120868
1756128509979,870.32,150.81,128548864,99926016,35474680,33.83,3122204
1756128510080,870.63,150.97,128548864,99926016,35476712,33.83,3122204
1756128510182,880.77,151.68,128548864,99926016,35848632,34.19,3123540
1756128510284,881.06,151.83,128548864,99926016,35850664,34.19,3123540
1756128510384,881.31,151.96,128548864,99926016,35852696,34.19,3123540
1756128510484,886.01,152.64,128663552,99926016,36219664,34.54,3133068
1756128510584,887.06,152.82,128663552,99926016,36224112,34.55,3133068
1756128510685,898.30,153.58,128745472,99926016,36600264,34.90,3134404
1756128510786,898.57,153.72,128745472,99926016,36602320,34.91,3134404
1756128510886,898.88,153.85,128745472,99926016,36604352,34.91,3134404
1756128510987,906.29,154.59,128761856,99926016,36980456,35.27,3135740
1756128511088,906.51,154.74,128761856,99926016,36982488,35.27,3135740
1756128511189,914.20,155.30,128778240,99926016,37355352,35.62,3137076
1756128511290,914.48,155.46,128778240,99926016,37357384,35.63,3137076
1756128511391,914.76,155.60,128778240,99926016,37359416,35.63,3137076
1756128511493,922.18,156.16,128778240,99926016,37729832,35.98,3146604
1756128511594,922.48,156.31,128778240,99926016,37731888,35.98,3146604
1756128511694,932.22,156.94,128778240,99926016,38099464,36.33,3147940
1756128511795,932.48,157.09,128778240,99926016,38101520,36.34,3147940
1756128511896,932.74,157.22,122880000,99926016,38103552,36.34,3147940
1756128511997,936.63,157.71,122880000,99926016,38462208,36.68,3149278
1756128512097,936.99,157.86,122880000,99926016,38464264,36.68,3149278
1756128512198,941.88,158.48,122912768,99926016,38822048,37.02,3150616
1756128512299,942.14,158.61,122912768,99926016,38824104,37.03,3150616
1756128512400,942.40,158.73,121864192,99926016,38826136,37.03,3150616
1756128512501,948.80,159.67,121847808,99926016,39191384,37.38,3160146
1756128512601,949.11,159.82,121847808,99926016,39193440,37.38,3160146
1756128512702,954.11,160.49,121700352,99926016,39551232,37.72,3161484
1756128512803,954.38,160.65,121585664,99926016,39553288,37.72,3161484
1756128512904,954.64,160.80,121585664,99926016,39555320,37.72,3161484
1756128513004,958.25,161.26,121585664,99926016,39914136,38.07,3162822
1756128513106,958.56,161.41,121585664,99926016,39916192,38.07,3162822
1756128513206,963.32,162.00,121585664,99926016,40275096,38.41,3164160
1756128513308,963.61,162.10,121585664,99926016,40277152,38.41,3164160
1756128513409,964.00,162.35,121585664,99926016,40279184,38.41,3164160
1756128513511,968.82,162.95,121585664,99926016,40637464,38.75,3173690
1756128513612,969.08,163.10,121585664,99926016,40639520,38.76,3173690
1756128513713,973.86,163.69,121585664,99926016,40997768,39.10,3175028
1756128513813,974.15,163.83,121585664,99926016,40999824,39.10,3175028
1756128513915,974.44,163.97,121585664,99926016,41001856,39.10,3175028
1756128514016,978.70,164.54,121585664,99926016,41360152,39.44,3176366
1756128514117,979.68,164.72,121520128,99926016,41365912,39.45,3176366
1756128514217,981.61,165.14,121520128,99926016,41723600,39.79,3177704
1756128514318,981.76,165.19,121520128,99926016,41725656,39.79,3177704
1756128514420,982.02,165.33,121520128,99926016,41727688,39.79,3177704
1756128514521,987.34,166.22,121618432,99926016,42085664,40.14,3187234
1756128514621,987.65,166.44,121618432,99926016,42087720,40.14,3187234
1756128514723,995.70,167.32,121749504,99926016,42450520,40.48,3188572
1756128514824,996.01,167.48,121749504,99926016,42452576,40.49,3188572
1756128514925,997.93,167.97,121765888,99926016,42461328,40.49,3188572
1756128515026,1002.44,168.69,121880576,99926016,42819592,40.84,3189910
1756128515128,1002.73,168.82,121880576,99926016,42821648,40.84,3189910
1756128515229,1007.23,169.46,121782272,99926016,43179384,41.18,3191248
1756128515330,1007.39,169.58,117096448,99926016,43181440,41.18,3191248
1756128515430,1007.54,169.65,117096448,99926016,43183472,41.18,3191248
1756128515532,1011.99,170.28,117096448,99926016,43542168,41.53,3200778
1756128515633,1012.30,170.45,117096448,99926016,43544224,41.53,3200778
1756128515734,1017.18,171.08,117096448,99926016,43901984,41.87,3202116
1756128515835,1017.43,171.22,117096448,99926016,43904040,41.87,3202116
1756128515936,1019.37,171.54,117096448,99926016,44084752,42.04,3202787
1756128516037,1021.42,171.88,117112832,99926016,44267040,42.22,3203454
1756128516138,1021.71,172.04,117112832,99926016,44269096,42.22,3203454
1756128516239,1027.10,173.04,117374976,99926016,44631928,42.56,3204792
1756128516340,1027.35,173.19,117374976,99926016,44633984,42.57,3204792
1756128516441,1030.12,173.74,117538816,99926016,44815264,42.74,3205463
1756128516542,1031.97,174.18,117702656,99926016,44994504,42.91,3214322
1756128516643,1032.26,174.34,117702656,99926016,44996560,42.91,3214322
1756128516744,1038.49,175.78,118046720,99926016,45355352,43.25,3215660
1756128516846,1038.86,176.00,118063104,99926016,45357408,43.26,3215660
1756128516945,1041.62,176.40,118210560,99926016,45538896,43.43,3216331
1756128517047,1043.95,176.81,118390784,99926016,45718416,43.60,3216998
1756128517148,1044.24,176.96,118390784,99926016,45720472,43.60,3216998
1756128517249,1050.37,177.69,118734848,99926016,46085160,43.95,3218336
1756128517350,1050.80,177.85,118734848,99926016,46087384,43.95,3218336
1756128517450,1055.16,178.38,118915072,99926016,46273344,44.13,3219007
1756128517551,1056.54,178.61,118636544,99926016,46452696,44.30,3227866
1756128517653,1056.72,178.69,118636544,99926016,46454752,44.30,3227866
1756128517753,1059.96,179.33,118980608,99926016,46813672,44.64,3229204
1756128517854,1060.11,179.41,118980608,99926016,46815728,44.65,3229204
1756128517954,1061.55,179.81,119144448,100188160,47000920,44.82,3229875
1756128518055,1063.16,180.09,119275520,100188160,47179872,44.99,3230542
1756128518156,1063.36,180.20,119193600,100188160,47181936,45.00,3230542
1756128518256,1065.97,180.75,119341056,100188160,47540200,45.34,3231880
1756128518357,1066.10,180.82,119341056,100188160,47542264,45.34,3231880
1756128518457,1071.22,181.49,119521280,100188160,47728416,45.52,3232551
1756128518558,1076.61,182.66,119013376,100450304,47951424,45.73,3241410
1756128518659,1076.76,182.82,118996992,100450304,47953488,45.73,3241410
1756128518760,1086.13,184.85,120586240,100712448,48413472,46.17,3242748
1756128518861,1086.59,184.95,120586240,100712448,48420384,46.18,3242748
1756128518961,1090.42,185.56,120913920,100712448,48781832,46.52,3244086
1756128519063,1090.53,185.63,120913920,100712448,48783896,46.52,3244086
1756128519163,1090.67,185.73,120913920,100712448,48785936,46.53,3244086
1756128519264,1092.91,186.10,121257984,100712448,49144080,46.87,3245424
1756128519364,1093.07,186.19,121257984,100712448,49146144,46.87,3245424
1756128519464,1096.03,186.69,121585664,100712448,49504552,47.21,3254954
1756128519565,1096.15,186.76,121585664,100712448,49506616,47.21,3254954
1756128519666,1096.33,186.87,121602048,100712448,49508656,47.22,3254954
1756128519767,1099.66,187.46,121765888,100712448,49866240,47.56,3256292
1756128519868,1099.80,187.55,121765888,100712448,49868304,47.56,3256292
1756128519968,1104.37,188.28,122093568,100712448,50227832,47.90,3257630
1756128520069,1104.53,188.38,122109952,100712448,50229896,47.90,3257630
1756128520170,1104.71,188.51,122109952,100712448,50231936,47.90,3257630
1756128520271,1107.03,188.94,122454016,100712448,50590120,48.25,3258968
1756128520372,1107.20,189.06,122454016,100712448,50592184,48.25,3258968
1756128520472,1110.65,189.66,122798080,100712448,50950144,48.59,3268498
1756128520572,1110.82,189.75,122798080,100712448,50952208,48.59,3268498
1756128520674,1110.98,189.83,122798080,100712448,50954248,48.59,3268498
1756128520775,1114.46,190.55,122028032,100712448,51312416,48.94,3269836
1756128520876,1114.64,190.76,122028032,100712448,51314480,48.94,3269836
1756128520977,1116.72,191.35,122372096,100712448,51672088,49.28,3271174
1756128521077,1116.84,191.42,118276096,100712448,51674152,49.28,3271174
1756128521178,1116.93,191.47,97271808,100712448,51676192,49.28,3271174
1756128521280,1118.07,191.71,97746944,100712448,52034440,49.62,3272512
1756128521382,1118.25,191.82,97746944,100712448,52036496,49.63,3272512
1756128521482,1121.34,192.41,98091008,100712448,52394384,49.97,3282042
1756128521583,1121.52,192.50,98091008,100712448,52396440,49.97,3282042
1756128521684,1121.69,192.61,98091008,100712448,52398472,49.97,3282042
1756128521785,1124.95,193.23,98500608,100712448,52758136,50.31,3283380
1756128521885,1125.13,193.33,98500608,100712448,52760192,50.32,3283380
1756128521987,1128.16,193.92,98893824,100712448,53118384,50.66,3284718
1756128522088,1128.34,194.05,98893824,100712448,53120440,50.66,3284718
1756128522189,1128.50,194.14,87097344,100712448,53122472,50.66,3284718
1756128522289,1131.32,194.57,87539712,100712448,53484888,51.01,3286056
1756128522390,1131.50,194.69,87539712,100712448,53486944,51.01,3286056
1756128522491,1133.59,195.11,87883776,100712448,53844568,51.35,3295586
1756128522592,1133.77,195.21,87883776,100712448,53846624,51.35,3295586
1756128522692,1133.94,195.30,87883776,100712448,53848656,51.35,3295586
1756128522794,1136.09,195.72,88227840,100712448,54206024,51.69,3296924
1756128522895,1136.28,195.83,88227840,100712448,54208112,51.70,3296924
1756128522995,1138.73,196.32,88555520,100712448,54566624,52.04,3298262
1756128523096,1138.89,196.44,88571904,100712448,54568680,52.04,3298262
1756128523197,1139.02,196.51,88571904,100712448,54570712,52.04,3298262
1756128523297,1141.40,196.99,88965120,100712448,54928224,52.38,3299600
1756128523399,1141.54,197.06,88981504,100712448,54930280,52.39,3299600
1756128523499,1144.45,197.55,89309184,100712448,55288144,52.73,3309130
1756128523601,1144.60,197.65,89309184,100712448,55290200,52.73,3309130
1756128523701,1144.73,197.71,89309184,100712448,55292232,52.73,3309130
1756128523802,1148.02,198.31,89735168,100712448,55649672,53.07,3310468
1756128523902,1148.18,198.42,89735168,100712448,55651728,53.07,3310468
1756128524003,1151.06,198.90,90095616,100712448,56012152,53.42,3311806
1756128524104,1151.21,199.00,89784320,100712448,56014208,53.42,3311806
1756128524204,1151.35,199.06,89784320,100712448,56016240,53.42,3311806
1756128524305,1153.72,199.63,90144768,100712448,56374856,53.76,3313144
1756128524407,1153.90,199.74,90144768,100712448,56376912,53.77,3313144
1756128524508,1156.13,200.16,90062848,100712448,56735200,54.11,3322674
1756128524608,1156.26,200.24,90062848,100712448,56737256,54.11,3322674
1756128524710,1156.41,200.32,90062848,100712448,56739288,54.11,3322674
1756128524811,1159.00,200.93,88522752,100712448,57097432,54.45,3324012
1756128524912,1159.18,201.06,88440832,100712448,57099488,54.45,3324012
1756128525013,1161.13,201.45,88473600,100712448,57457208,54.80,3325350
1756128525114,1161.32,201.56,88473600,100712448,57459264,54.80,3325350
1756128525215,1161.49,201.66,88473600,100712448,57461296,54.80,3325350
1756128525315,1164.50,202.31,88834048,100712448,57818872,55.14,3326688
1756128525416,1164.68,202.40,88834048,100712448,57821096,55.14,3326688
1756128525516,1168.38,203.18,89161728,100712448,58179432,55.48,3336218
1756128525617,1168.51,203.25,89161728,100712448,58181488,55.49,3336218
1756128525719,1168.68,203.36,89178112,100712448,58183520,55.49,3336218
1756128525819,1171.29,203.86,89571328,100712448,58541024,55.83,3337556
