timestamp,cpu_user,cpu_system,rss,heapTotal,heapUsed,heapUsedMB,external
1756127494280,566.52,97.92,113557504,99926016,42291776,40.33,3204086
1756127494380,566.87,98.06,113557504,99926016,42293832,40.33,3204086
1756127494481,570.47,98.44,113573888,99926016,42683632,40.71,3205422
1756127494582,570.52,98.48,113573888,99926016,42685688,40.71,3205422
1756127494683,570.55,98.50,113573888,99926016,42687720,40.71,3205422
1756127494784,571.81,98.69,113590272,99926016,43084120,41.09,3206758
1756127494885,571.85,98.72,113590272,99926016,43086176,41.09,3206758
1756127494986,573.13,98.86,113590272,99926016,43484904,41.47,3216286
1756127495087,573.17,98.89,113590272,99926016,43486960,41.47,3216286
1756127495187,574.06,99.00,113590272,99926016,43690960,41.67,3216956
1756127495288,574.43,99.06,113590272,99926016,43884208,41.85,3217622
1756127495389,574.47,99.08,113590272,99926016,43886264,41.85,3217622
1756127495490,575.69,99.24,113606656,99926016,44276736,42.23,3218958
1756127495591,575.83,99.30,113606656,99926016,44278792,42.23,3218958
1756127495691,577.71,99.56,113606656,99926016,44473816,42.41,3219628
1756127495793,579.67,99.89,113737728,99926016,44667088,42.60,3220294
1756127495893,580.02,100.05,113737728,99926016,44669144,42.60,3220294
1756127495994,586.99,100.87,114098176,99926016,45063120,42.98,3229822
1756127496096,587.30,101.04,114098176,99926016,45065176,42.98,3229822
1756127496196,591.96,101.61,114294784,99926016,45267024,43.17,3230492
1756127496297,593.99,101.97,114475008,99926016,45460816,43.35,3231158
1756127496399,594.32,102.12,114475008,99926016,45462872,43.36,3231158
1756127496500,599.21,102.86,114835456,99926016,45849640,43.73,3232494
1756127496600,599.52,103.03,114835456,99926016,45851696,43.73,3232494
1756127496700,602.34,103.45,115015680,99926016,46046824,43.91,3233164
1756127496801,605.57,103.91,115179520,99926016,46240080,44.10,3233830
1756127496901,605.94,104.12,115179520,99926016,46242136,44.10,3233830
1756127497003,611.55,104.87,115539968,99926016,46628584,44.47,3243358
1756127497103,611.88,105.02,115556352,99926016,46630640,44.47,3243358
1756127497203,615.16,105.54,115720192,99926016,46826152,44.66,3244028
1756127497304,617.11,105.93,115916800,99926016,47019448,44.84,3244694
1756127497406,617.45,106.08,115916800,99926016,47021504,44.84,3244694
1756127497508,626.10,107.15,116293632,99926016,47423728,45.23,3246030
1756127497609,626.41,107.29,116293632,99926016,47425784,45.23,3246030
1756127497709,629.65,107.86,116473856,99926016,47620712,45.41,3246700
1756127497810,632.59,108.29,116670464,99926016,47814864,45.60,3247366
1756127497911,632.92,108.44,116670464,99926016,47816920,45.60,3247366
1756127498012,644.91,109.92,118374400,99926016,48265880,46.03,3256894
1756127498113,645.24,110.08,118374400,99926016,48267936,46.03,3256894
1756127498214,646.97,110.39,118554624,99926016,48462856,46.22,3257564
1756127498314,650.10,111.18,118734848,99926016,48655856,46.40,3258230
1756127498416,650.43,111.41,118734848,99926016,48657912,46.40,3258230
1756127498518,655.41,112.08,119095296,99926016,49050968,46.78,3259566
1756127498618,655.59,112.15,119095296,99926016,49053024,46.78,3259566
1756127498719,658.77,112.59,119259136,99926016,49248680,46.97,3260236
1756127498820,663.10,113.21,119242752,99926016,49448512,47.16,3260902
1756127498921,663.39,113.38,118407168,99926016,49450568,47.16,3260902
1756127499021,668.89,114.07,118751232,99926016,49840368,47.53,3270430
1756127499123,669.20,114.20,118751232,99926016,49842424,47.53,3270430
1756127499222,672.35,114.80,118931456,99926016,50038536,47.72,3271100
1756127499323,675.09,115.27,119128064,99926016,50231968,47.90,3271766
1756127499424,675.41,115.38,119128064,99926016,50234024,47.91,3271766
1756127499525,682.72,116.54,119472128,99926016,50627304,48.28,3273102
1756127499626,683.00,116.67,119472128,99926016,50629360,48.28,3273102
1756127499727,686.76,117.07,119652352,99926016,50830176,48.48,3273772
1756127499828,689.24,117.53,119832576,99926016,51023048,48.66,3274438
1756127499928,689.57,117.68,119832576,99926016,51025104,48.66,3274438
1756127500029,697.42,118.55,120274944,99926016,51411160,49.03,3283966
1756127500130,697.75,118.70,120274944,99926016,51413216,49.03,3283966
1756127500231,700.56,119.20,120471552,99926016,51603080,49.21,3284636
1756127500331,703.18,119.64,120307712,99926016,51791160,49.39,3285302
1756127500433,703.51,119.80,120307712,99926016,51793216,49.39,3285302
1756127500534,708.99,120.78,120668160,99926016,52169672,49.75,3286638
1756127500634,709.28,120.91,120668160,99926016,52171784,49.75,3286638
1756127500735,713.60,121.45,120848384,99926016,52365856,49.94,3287308
1756127500836,715.96,121.90,116604928,99926016,52553928,50.12,3287974
1756127500937,716.29,122.21,116604928,99926016,52555984,50.12,3287974
1756127501038,723.90,123.09,116981760,99926016,52951512,50.50,3297502
1756127501139,724.22,123.24,116981760,99926016,52953568,50.50,3297502
1756127501240,728.87,123.98,117293056,99926016,53151520,50.69,3298172
1756127501342,731.55,124.38,117456896,99926016,53339568,50.87,3298838
1756127501442,731.88,124.55,117456896,99926016,53341624,50.87,3298838
1756127501543,736.42,125.47,113917952,99926016,53721968,51.23,3300174
1756127501644,736.78,125.64,113917952,99926016,53724024,51.24,3300174
1756127501747,742.82,126.43,114245632,99926016,54107656,51.60,3301510
1756127501849,743.04,126.59,114245632,99926016,54109712,51.60,3301510
1756127501949,743.35,126.73,114245632,99926016,54111744,51.60,3301510
1756127502050,750.20,127.72,114720768,99926016,54504312,51.98,3311038
1756127502152,750.51,127.87,114720768,99926016,54506368,51.98,3311038
1756127502252,755.48,128.58,115097600,99926016,54885288,52.34,3312374
1756127502353,755.68,128.71,115097600,99926016,54887344,52.34,3312374
1756127502454,756.00,128.87,115097600,99926016,54889376,52.35,3312374
1756127502555,760.29,129.60,115425280,99926016,55269408,52.71,3313710
1756127502656,760.58,129.82,115441664,99926016,55271464,52.71,3313710
1756127502756,767.18,131.30,115802112,99926016,55650224,53.07,3315046
1756127502856,767.45,131.44,115802112,99926016,55652280,53.07,3315046
1756127502956,767.72,131.63,115802112,99926016,55654312,53.08,3315046
1756127503057,772.95,132.50,116162560,99926016,56032912,53.44,3324574
1756127503158,773.24,132.65,116162560,99926016,56034968,53.44,3324574
1756127503259,778.09,133.50,116523008,99926016,56411232,53.80,3325910
1756127503360,778.37,133.68,116539392,99926016,56413288,53.80,3325910
1756127503461,778.65,133.84,116539392,99926016,56415320,53.80,3325910
1756127503561,781.00,134.13,116867072,99926016,56797664,54.17,3327246
1756127503662,781.15,134.20,116867072,99926016,56799720,54.17,3327246
1756127503763,791.56,136.19,117342208,100188160,57276064,54.62,3328582
1756127503864,791.78,136.32,116260864,100188160,57278128,54.62,3328582
1756127503966,792.04,136.44,116260864,100188160,57280168,54.63,3328582
1756127504066,797.07,137.26,116621312,100188160,57659040,54.99,3338110
1756127504167,797.36,137.40,116621312,100188160,57661104,54.99,3338110
1756127504268,801.50,138.07,116981760,100188160,58037440,55.35,3339446
1756127504370,801.81,138.29,116998144,100188160,58039504,55.35,3339446
1756127504471,802.14,138.43,116998144,100188160,58041544,55.35,3339446
1756127504572,814.27,140.75,118996992,100188160,33993920,32.42,3340782
1756127504673,814.60,140.89,118996992,100188160,33995984,32.42,3340782
1756127504773,819.72,141.60,119029760,100188160,34375032,32.78,3110004
1756127504874,819.96,141.70,119029760,100188160,34377072,32.78,3110004
1756127504975,820.39,141.96,119029760,100188160,34379112,32.79,3110004
1756127505077,841.20,143.45,121028608,100188160,34791336,33.18,3119532
1756127505177,841.52,143.61,121028608,100188160,34793400,33.18,3119532
1756127505279,844.73,143.99,121028608,100188160,35169568,33.54,3120868
1756127505378,845.05,144.13,121028608,100188160,35171632,33.54,3120868
1756127505479,845.38,144.28,121028608,100188160,35173672,33.54,3120868
1756127505581,849.56,144.82,121044992,100188160,35553400,33.91,3122204
1756127505682,849.92,144.97,121044992,100188160,35555464,33.91,3122204
1756127505783,858.76,145.55,121061376,100188160,35944008,34.28,3123540
1756127505885,858.97,145.63,121061376,100188160,35946072,34.28,3123540
1756127505984,859.24,145.76,121061376,100188160,35948112,34.28,3123540
1756127506086,863.12,146.28,121192448,100188160,36324672,34.64,3133068
1756127506187,864.20,146.50,121192448,100188160,36329128,34.65,3133068
1756127506288,868.24,147.06,121208832,100188160,36706544,35.01,3134404
1756127506389,868.54,147.20,121208832,100188160,36708608,35.01,3134404
1756127506490,868.83,147.32,121208832,100188160,36710648,35.01,3134404
1756127506591,873.98,147.83,121225216,100188160,37088568,35.37,3135740
1756127506693,874.28,147.97,121225216,100188160,37090632,35.37,3135740
1756127506794,883.32,148.44,121225216,100188160,37475104,35.74,3137076
1756127506895,883.61,148.59,121225216,100188160,37477168,35.74,3137076
1756127506996,883.93,148.72,121225216,100188160,37479208,35.74,3137076
1756127507097,890.81,149.43,121290752,100188160,37861808,36.11,3146604
1756127507198,891.13,149.57,121290752,100188160,37863872,36.11,3146604
1756127507300,898.00,150.20,121290752,100188160,38236912,36.47,3147940
1756127507400,898.26,150.34,121290752,100188160,38238976,36.47,3147940
1756127507501,898.58,150.47,121290752,100188160,38241016,36.47,3147940
1756127507602,902.27,150.98,121307136,100188160,38610416,36.82,3149278
1756127507703,902.54,151.12,121307136,100188160,38612480,36.82,3149278
1756127507803,905.69,151.58,121307136,100188160,38982184,37.18,3150616
1756127507905,905.98,151.70,121307136,100188160,38984248,37.18,3150616
1756127508005,906.29,151.84,121307136,100188160,38986288,37.18,3150616
1756127508106,911.18,152.52,121356288,100188160,39369768,37.55,3160146
1756127508208,911.47,152.64,121356288,100188160,39371832,37.55,3160146
1756127508309,915.06,153.11,121356288,100188160,39740184,37.90,3161484
1756127508410,915.35,153.24,121356288,100188160,39742248,37.90,3161484
1756127508511,915.66,153.38,121356288,100188160,39744288,37.90,3161484
1756127508612,916.85,153.55,121372672,100188160,40112592,38.25,3162822
1756127508713,917.08,153.64,121372672,100188160,40114656,38.26,3162822
1756127508814,920.93,154.20,121372672,100188160,40483024,38.61,3164160
1756127508915,921.30,154.36,121372672,100188160,40485088,38.61,3164160
1756127509016,921.65,154.49,121372672,100188160,40487128,38.61,3164160
1756127509117,925.34,154.97,121372672,100188160,40855880,38.96,3173690
1756127509219,925.66,155.13,121389056,100188160,40857944,38.97,3173690
1756127509319,928.95,155.55,121389056,100188160,41227480,39.32,3175028
1756127509420,929.27,155.70,121389056,100188160,41229544,39.32,3175028
1756127509521,929.59,155.84,121389056,100188160,41231584,39.32,3175028
1756127509622,933.08,156.28,121405440,100188160,41600040,39.67,3176366
1756127509724,933.88,156.43,121405440,100188160,41605472,39.68,3176366
1756127509824,937.19,156.91,121405440,100188160,41973888,40.03,3177704
1756127509925,937.51,157.05,121405440,100188160,41975952,40.03,3177704
1756127510026,937.81,157.18,121405440,100188160,41977992,40.03,3177704
1756127510128,941.03,157.56,121405440,100188160,42346584,40.38,3187234
1756127510228,941.35,157.74,121405440,100188160,42348648,40.39,3187234
1756127510330,948.39,158.27,121421824,100188160,42723360,40.74,3188572
1756127510430,948.70,158.41,121421824,100188160,42725424,40.75,3188572
1756127510531,950.62,158.63,121421824,100188160,42734328,40.75,3188572
1756127510632,954.78,159.16,121438208,100188160,43111768,41.11,3189910
1756127510733,955.08,159.31,121438208,100188160,43113832,41.12,3189910
1756127510834,961.98,159.89,121520128,100188160,43486904,41.47,3191248
1756127510935,962.38,160.13,121520128,100188160,43488968,41.47,3191248
1756127511036,962.69,160.26,121520128,100188160,43491008,41.48,3191248
1756127511137,966.67,160.73,121520128,100188160,43859480,41.83,3200778
1756127511237,967.00,160.89,121520128,100188160,43861544,41.83,3200778
1756127511338,970.82,161.55,121749504,100188160,44229672,42.18,3202116
1756127511440,971.13,161.69,121749504,100188160,44231736,42.18,3202116
1756127511540,971.45,161.83,121749504,100188160,44233776,42.18,3202116
1756127511641,974.95,162.61,122060800,100188160,44601960,42.54,3203454
1756127511742,975.23,162.74,122060800,100188160,44604024,42.54,3203454
1756127511843,980.24,163.71,122404864,100188160,44978640,42.89,3204792
1756127511944,980.57,163.86,122404864,100188160,44980704,42.90,3204792
1756127512045,980.89,164.05,122421248,100188160,44982744,42.90,3204792
1756127512147,984.86,164.90,122765312,100188160,45351672,43.25,3214322
1756127512248,985.19,165.07,122765312,100188160,45353736,43.25,3214322
1756127512349,988.76,165.82,123125760,100188160,45721976,43.60,3215660
1756127512449,989.07,165.97,123125760,100188160,45724040,43.61,3215660
1756127512552,991.65,166.40,123289600,100188160,45910056,43.78,3216331
1756127512653,993.31,166.85,123453440,100188160,46094312,43.96,3216998
1756127512753,993.62,167.01,123453440,100188160,46096376,43.96,3216998
1756127512854,1000.29,167.79,123797504,100188160,46471128,44.32,3218336
1756127512954,1000.67,167.97,123797504,100188160,46473360,44.32,3218336
1756127513056,1003.01,168.42,123961344,100188160,46659472,44.50,3219007
1756127513157,1007.20,168.79,124125184,100188160,46849376,44.68,3227866
1756127513258,1007.52,168.97,124125184,100188160,46851440,44.68,3227866
1756127513359,1011.40,169.63,124469248,100188160,47221552,45.03,3229204
1756127513460,1011.71,169.82,124485632,100188160,47223616,45.04,3229204
1756127513560,1013.00,170.18,124846080,100450304,47596128,45.39,3230542
1756127513661,1013.16,170.25,124846080,100450304,47598192,45.39,3230542
1756127513762,1013.46,170.41,124846080,100450304,47600232,45.40,3230542
1756127513863,1017.05,171.06,125190144,100450304,47968392,45.75,3231880
1756127513965,1017.39,171.22,125190144,100450304,47970456,45.75,3231880
1756127514064,1020.94,171.78,125370368,100450304,48156440,45.93,3232551
1756127514165,1026.56,172.44,125616128,100712448,48368680,46.13,3241410
1756127514266,1026.86,172.59,125616128,100712448,48370744,46.13,3241410
1756127514368,1033.43,173.49,125992960,100712448,48760176,46.50,3242748
1756127514469,1034.62,173.68,125992960,100712448,48766944,46.51,3242748
1756127514569,1037.00,174.07,126173184,100712448,48952896,46.69,3243419
1756127514670,1038.99,174.44,126337024,100712448,49141984,46.87,3244086
1756127514771,1039.35,174.60,126337024,100712448,49144048,46.87,3244086
1756127514872,1043.06,175.38,126697472,100712448,49512232,47.22,3245424
1756127514973,1043.42,175.55,126697472,100712448,49514296,47.22,3245424
1756127515074,1047.30,176.28,127025152,100712448,49882584,47.57,3254954
1756127515175,1047.53,176.38,127025152,100712448,49884648,47.57,3254954
1756127515276,1047.85,176.54,127025152,100712448,49886688,47.58,3254954
1756127515377,1051.64,177.19,127385600,100712448,50254856,47.93,3256292
1756127515478,1051.96,177.35,127385600,100712448,50256920,47.93,3256292
1756127515578,1056.37,178.22,127729664,100712448,50625104,48.28,3257630
1756127515679,1056.92,178.34,127729664,100712448,50629040,48.28,3257630
1756127515780,1057.24,178.50,127729664,100712448,50631080,48.29,3257630
1756127515881,1061.02,179.24,128090112,100712448,50999296,48.64,3258968
1756127515982,1061.33,179.47,128090112,100712448,51001360,48.64,3258968
1756127516082,1065.10,180.15,128434176,100712448,51371480,48.99,3268498
1756127516184,1065.32,180.27,128434176,100712448,51373544,48.99,3268498
1756127516283,1065.63,180.41,128434176,100712448,51375584,49.00,3268498
1756127516384,1069.41,181.11,128778240,100712448,51744880,49.35,3269836
1756127516485,1069.69,181.24,128778240,100712448,51746944,49.35,3269836
1756127516585,1073.22,181.81,129122304,100712448,52115104,49.70,3271174
1756127516686,1073.41,181.89,129122304,100712448,52117168,49.70,3271174
1756127516787,1073.73,182.06,129122304,100712448,52119208,49.70,3271174
1756127516888,1077.67,182.77,129482752,100712448,52487376,50.06,3272512
1756127516988,1077.97,182.94,129499136,100712448,52489440,50.06,3272512
1756127517089,1081.15,183.46,129826816,100712448,52857992,50.41,3282042
1756127517190,1081.37,183.57,129826816,100712448,52860056,50.41,3282042
1756127517292,1081.68,183.71,129826816,100712448,52862096,50.41,3282042
1756127517393,1085.45,184.32,130187264,100712448,53231640,50.77,3283380
1756127517493,1085.75,184.48,130187264,100712448,53233704,50.77,3283380
1756127517593,1089.34,185.16,130514944,100712448,53601848,51.12,3284718
1756127517694,1089.59,185.28,130514944,100712448,53603912,51.12,3284718
1756127517795,1089.97,185.44,130514944,100712448,53605952,51.12,3284718
1756127517896,1094.22,186.09,130875392,100712448,53978960,51.48,3286056
1756127517996,1094.53,186.23,130875392,100712448,53981024,51.48,3286056
1756127518096,1098.33,186.84,131219456,100712448,54350448,51.83,3295586
1756127518197,1098.57,186.96,131219456,100712448,54352512,51.83,3295586
1756127518298,1098.91,187.12,131235840,100712448,54354552,51.84,3295586
1756127518399,1103.97,187.91,131579904,100712448,54732752,52.20,3296924
1756127518500,1104.27,188.05,131579904,100712448,54734816,52.20,3296924
1756127518601,1110.76,188.88,134905856,100974592,55193216,52.64,3298262
1756127518702,1110.90,188.95,134905856,100974592,55195280,52.64,3298262
1756127518804,1111.16,189.09,134905856,100974592,55197320,52.64,3298262
1756127518904,1114.20,189.67,135249920,100974592,55565568,52.99,3299600
1756127519005,1114.53,189.84,135249920,100974592,55567632,52.99,3299600
1756127519106,1117.76,190.37,135593984,100974592,55935808,53.34,3309130
1756127519207,1118.05,190.52,135593984,100974592,55937872,53.35,3309130
1756127519308,1118.30,190.69,135610368,100974592,55939912,53.35,3309130
1756127519409,1121.76,191.27,135970816,100974592,56307944,53.70,3310468
1756127519511,1122.08,191.42,135970816,100974592,56310008,53.70,3310468
1756127519611,1125.68,192.05,136298496,100974592,56678048,54.05,3311806
1756127519711,1125.91,192.17,136298496,100974592,56680112,54.05,3311806
1756127519812,1126.22,192.31,136298496,100974592,56682152,54.06,3311806
1756127519914,1129.65,192.85,136658944,100974592,57050232,54.41,3313144
1756127520015,1129.98,193.02,136658944,100974592,57052296,54.41,3313144
1756127520116,1133.62,193.78,136986624,100974592,57420600,54.76,3322674
1756127520217,1133.93,194.05,136986624,100974592,57422664,54.76,3322674
1756127520318,1134.24,194.21,136986624,100974592,57424704,54.76,3322674
1756127520419,1141.76,195.25,137641984,100974592,57798776,55.12,3324012
1756127520520,1142.07,195.40,137641984,100974592,57800840,55.12,3324012
1756127520621,1145.68,196.04,137986048,100974592,58159240,55.46,3325350
1756127520721,1145.94,196.21,137986048,100974592,58161304,55.47,3325350
1756127520822,1146.24,196.37,137986048,100974592,58163344,55.47,3325350
1756127520923,1149.92,197.05,138313728,100974592,58521928,55.81,3326688
1756127521024,1150.29,197.19,138330112,100974592,58524160,55.81,3326688
1756127521125,1153.77,197.84,138657792,100974592,58883344,56.16,3336218
1756127521227,1154.07,198.00,138657792,100974592,58885408,56.16,3336218
1756127521327,1154.38,198.16,138657792,100974592,58887448,56.16,3336218
1756127521427,1169.46,201.76,141656064,103596032,37013096,35.30,3337556
